artist_a,artist_b
11226,767197
131,1179
29,6519
15387,1022732
110069,683680
1607,77723
500,1361643
23,9069
29,15358
938,479874
3648,1384531
110860,968426
3648,592206
3648,704897
255,11188
3648,938259
1607,136812
110860,924464
15547,56073
12127,46998
518739,1535841
1060,30291
521984,537061
1060,6508
108969,495420
1060,35494
1060,53638
108969,883461
108969,853139
1,2777280
1060,80776
108969,827633
108969,625380
1,2798106
1,3064373
114624,117113
110860,852726
110860,365492
110033,1449740
1607,438613
938,361295
479874,1308425
1049,9685
938,355316
110069,189913
2884,11669
375247,2159455
114842,143427
10081,262945
10081,303197
375247,2159453
11518,23772
521984,537062
110860,496230
110069,197765
11730,52041
110860,323154
110860,115052
110069,254559
11814,189169
11736,50832
109810,303152
110069,197768
11814,31534
11814,190235
108969,2588134
938,346479
15547,49058
2905,275455
11226,31507
11814,77592
2884,2905
113510,236978
113510,235955
11213,56162
1051,142695
102605,627694
102192,117113
2884,170122
16332,117720
1,173150
1,107009
932146,1882430
16332,373079
501,2639
938,12157
16406,1900651
1,132199
16332,355316
102192,117110
2368,284602
236,821452
258,52208
114813,149754
242,255242
521984,537159
102630,1684395
924464,968426
16187,1010597
2109,1585671
102605,153069
102605,127482
12299,260379
12299,265878
102192,166098
236,821461
102605,260288
258,63090
236,782946
102192,117111
105082,1097243
105832,142197
12299,145197
106127,209774
239,80776
16167,563156
2884,479253
106127,139650
16169,30519
2884,611762
16169,33959
16169,34590
16169,41986
105832,760465
16169,16171
102192,117112
11518,484536
857223,1436694
1051,173130
236,629393
102192,117109
102192,117108
102192,117106
102192,114624
1,246509
1051,217744
16187,600527
12299,216564
16171,34598
16171,41986
16171,42221
16171,55805
102630,1684394
518739,647067
258,278395
114682,494955
113082,1419909
113082,1127445
136,141
417540,1090706
424,661057
417540,1180741
113082,692799
417540,1404370
417540,1404372
1077,2563
113082,1683807
11632,924464
10971,10984
10971,31416
113082,455690
10971,67724
113388,347522
132,379302
113388,1132962
113388,475786
113388,447083
2931,99153
114624,117108
114624,117112
3544,39947
114624,117111
417000,919277
114624,117109
114624,117106
417000,2174333
114595,163234
3534,6582
114624,117110
114682,203575
1077,34993
10984,67724
400608,573999
2935,41941
464,49549
14984,51471
424,473546
390119,2829652
2931,385075
14984,641730
400608,892104
258,857045
11649,629798
255,1637330
2122,12157
2122,11300
464,24524
15251,155303
400608,668037
15023,208430
113082,2156315
113388,220538
113082,2944806
113082,2944805
3571,48504
114624,154546
11518,34824
114813,283117
14984,1497959
14984,1748662
14984,2090590
114813,220238
15023,53344
1607,1730
114624,166098
16169,55805
2292,8688
108969,997910
243949,1338326
168541,689446
469,858350
377,113445
377,110069
169160,172195
243949,830362
243949,455690
3219,1224268
168541,904729
2843,537752
168541,1883156
168541,1995995
973,6083
161861,267410
443,1613772
1001,2884
3130,49983
99,2105156
11854,119186
153124,842634
2101,334986
1001,2810
1332,32111
377,906500
154083,270179
2101,247536
154083,224725
11917,924464
153653,961271
99,2154885
2098,92744
3198,139032
1559,913073
243949,1468069
500,194684
991,210826
373,32860
241287,2590498
373,32814
3219,131211
239389,1730752
3219,222116
169160,607212
973,12050
3219,308916
469,1749516
495,55795
3219,204822
243949,359754
11917,45172
176144,1238824
239389,1730751
3198,1295349
168029,870488
168541,560794
168541,432011
168541,353065
168541,190064
176144,1309876
168029,905275
1441,191988
1441,328544
500,194833
12050,522083
242207,707699
3219,127482
168029,883468
957,50039
99,2128559
3130,89726
99,1721130
11491,33616
957,9160
360,919618
360,919147
377,1357025
957,32928
1001,6083
267410,1492998
2151,53753
2151,93222
956,236978
2171,35494
1441,1539
267410,304175
149754,246274
957,32942
360,359754
963,51634
249425,1457518
160522,565467
377,366705
377,368884
3130,1017024
99,1756644
380,43469
3130,5596
153124,221424
260820,502661
4,361
1436,15168
1001,3103
255919,1028637
170817,190762
3106,994992
1001,11491
155298,284602
2090,12160
1001,1860
99,2434513
2090,273753
11933,90005
11933,129888
513,49634
157343,293424
1975,48527
157343,177506
255919,1359505
155298,1342144
3130,105567
260474,338918
267410,279383
155298,356813
155298,644168
149754,1135483
1001,9468
377,2116141
366,207671
366,167512
377,2743131
155298,369909
149754,843338
366,23472
361,2869
157343,730952
155298,1021127
155298,828361
155298,644171
149754,767197
3219,194151
377,86349
469,858347
3648,114879
110946,118243
110860,1601791
136,531726
1060,317039
15387,36964
2325,163772
15387,39169
112164,1566342
15387,43647
136,31856
112605,315511
113082,359916
113082,266394
112300,318723
113082,247278
11518,52581
3648,39363
15358,496120
112605,136446
11387,93772
2929,182151
1060,392522
15358,422058
15387,163759
3641,316478
112605,235534
112605,197405
112605,175314
112605,160602
112605,121932
1060,357127
500,1300333
11999,20544
2121,115627
113082,243949
113082,228106
89,32197
15358,260820
89,791
2261,55795
138,141945
89,495
11553,50270
108969,919785
108969,997909
99,43388
11553,127482
108969,997911
2884,20620
1060,108184
422058,766207
430922,911307
424151,455578
417540,1436694
113082,429217
2121,132163
15358,38151
113082,427268
422058,456343
424151,1009378
11632,266245
3641,170783
11632,45172
112605,1263491
11632,41096
112605,394554
113082,233785
112642,330579
12160,812751
11387,15168
11999,32197
166137,713687
163726,388027
163726,261029
368,163561
1343,33086
1343,33659
166137,769747
3156,43144
3156,35194
161861,279383
246274,2559534
1343,37672
1647,116678
11998,12002
1343,36808
11489,550898
166137,1240195
166210,1053322
166137,236525
11998,40172
163726,1423367
11998,24550
163726,1152344
11998,12640
166210,1053321
1343,1962
163726,876194
163726,876193
163726,635280
11998,628151
11998,295208
11998,54011
163726,876195
500,67499
473,40373
162474,898918
3222,32726
244357,422058
101,934166
167512,422058
513,547310
493,108365
500,80777
246274,767197
11998,1432957
3195,111519
101,1225769
3231,15860
493,93772
493,80779
11998,2362043
11489,765113
167512,2559534
965,7493
11991,218990
1343,10298
162474,686786
1343,12600
11489,874549
161905,637857
373,4711
167407,632320
964,1556143
11387,31699
167512,555055
493,127483
244454,419032
101,934167
1332,46521
1,237839
1,221871
239,32508
6858,49173
14408,16458
2171,2501
11229,49549
14374,1029909
14374,920164
14374,363470
14374,211050
2368,127482
120186,223693
359754,919614
7670,9624
359754,919617
14410,953493
120177,730952
120186,121660
359754,919616
2230,39025
1559,310127
14374,47812
177,251
14374,89936
14374,168682
7670,39681
42,2869
14374,35766
6858,1429362
14342,23916
2368,103669
2171,15092
14374,32265
14374,45347
946,251019
11229,102605
946,223435
324,39987
6238,8807
6238,21193
6238,91323
6242,92545
11669,93772
324,43390
171,422058
120147,306160
3031,53988
359754,920161
359754,920162
120147,255919
2361,268270
3031,39076
1583,243404
121932,197405
2230,30671
2368,81955
14266,86380
3031,106936
11229,90119
6448,59041
6448,1924200
121932,197559
2368,92381
3031,57189
324,1633
121160,992417
121160,505686
121160,178198
121160,160592
6519,15358
118198,122602
1583,167512
11229,20617
117812,328181
117812,547198
117812,410127
11669,20620
2966,352906
117812,181386
117812,852720
14586,839233
375247,919757
424,37141
2129,35575
1022,135344
375247,919756
424,20851
2129,268378
375247,919755
117812,324673
54,167
11669,51283
43,1054
14586,223693
43,2100
3028,36961
493,9468
11227,566418
14586,198059
3031,8889
2361,161357
119241,261029
946,67716
14586,323175
117812,308740
11229,35884
359754,920163
117812,156534
117812,852719
375247,893114
375247,905513
117812,2396260
117812,2050256
117812,1540851
11669,24019
2157,31168
117812,1185619
117812,886138
117812,852721
11229,11387
2138,369705
1583,112495
1583,127445
117812,966583
14586,753384
119080,168518
119158,858434
375247,919161
1583,73720
407,981112
14586,403915
118677,272513
375247,919150
14586,359916
99,242362
2138,554176
3444,234452
2969,47218
9193,321089
11669,33723
11669,33205
118677,139854
8833,163916
359754,920159
946,148070
11227,174458
115052,949407
424,68939
303,35766
115052,625192
9398,117156
115052,772178
11667,2581577
11667,2217138
14586,1026753
11227,240597
127,2122
14586,919509
11668,246274
115052,577915
2230,193944
11227,134237
311,4541
14586,1549494
1605,76016
9624,39681
464,210183
9496,297594
14681,16516
303,80366
153,15251
1605,2175157
14586,2243511
9756,39855
9756,119080
9760,12068
138,327209
3444,777859
14586,1475919
14586,1026526
115052,1053292
11227,20620
115052,1075323
115052,1053308
115052,1053297
9213,835388
11227,445587
11668,47816
14586,1244301
115052,1053313
115052,1053310
375247,953852
14586,887746
493,11291
1709,42691
424,51841
65,2869
115052,1075319
11227,379307
115052,1053296
115052,1053288
115052,1053283
14586,1244303
115052,1053322
2122,361295
375247,1125987
9535,323914
115052,1053281
115052,1053319
115052,1053318
115052,1053321
375247,981705
946,51085
299,1342144
3031,16516
117113,166098
9496,212966
359754,1127445
1088,122854
123,36949
946,128885
3031,50761
1088,742333
359754,920170
7820,77351
14538,42374
493,6664
120147,689966
1559,11773
120177,148110
359754,919621
317,981112
14548,138198
946,144783
359754,920165
359754,920160
120147,450054
1088,311622
359754,920164
11491,942742
1088,3957
1559,127698
3444,50347
119255,126582
3031,32197
11491,942744
1559,225587
171,456343
359754,1146768
11491,942743
14586,1402951
359754,919623
120177,225981
317,32111
120147,1359505
201512,1049417
946,54168
946,23303
9486,125062
14554,178198
9468,93775
11227,23472
9632,1358134
14645,642787
2230,218990
11668,49461
14586,1229523
11227,127482
1088,1105253
120177,122286
14554,160592
404,11979
14423,909109
8076,234880
946,165306
359754,919618
11229,43642
317,93428
317,195490
120147,1022568
3031,55624
120147,735553
120147,689967
8807,91323
8807,21193
11229,39327
3031,20503
9044,237313
9044,80456
1,49708
106127,215961
108969,175662
2905,33205
239,1089114
12299,41542
16516,20620
16049,30408
647067,1535841
15945,79769
11518,907267
15896,66827
12299,37248
2292,21318
16049,30871
3734,24550
4224,2434513
2884,119158
101990,215001
2806,6738
12299,337676
500,516
11213,16049
16516,35629
4224,1591967
1,43888
99,4224
16516,58890
16516,246274
16516,328181
16516,30313
4224,168604
100575,224725
1059473,1653094
12299,38537
12299,39749
107212,113556
16049,119166
16049,127443
15883,38093
15667,101028
15667,104390
16049,87203
540869,1233855
540869,1233856
15667,556070
15667,832908
15667,866943
99,30136
15667,1057317
15667,448112
107212,240697
938,33867
938,34968
938,35588
11518,808480
3824,88012
16049,31699
3824,224990
3824,493602
107212,119774
12299,48910
106936,2149897
139,210453
106936,1357597
3824,1685680
16049,130349
16049,56162
3824,185198
540869,1233854
1059473,1305472
101990,351332
2116,125870
1059473,1305471
16409,294339
2884,80777
12299,401165
236,114113
141,24089
20091,30096
2884,80779
2884,89545
1617,48504
1617,242220
16516,445587
1370208,1370209
100566,222999
1,35741
443,31757
2884,246274
16178,76892
16178,41966
236,2561929
1,210006
16178,42221
16178,21661
16172,61102
16178,117971
16178,469550
16178,23945
16172,1563444
2884,32197
239,11213
239,11188
16178,147292
500,946
16516,842040
12299,373268
1,9113
20091,39229
2292,59920
2884,52377
16516,328184
101990,122286
11518,163759
938,11062
100657,537752
4222,315252
1,63891
101990,128789
236,362476
101990,259006
938,11047
16516,2396260
1621,9041
1051,238830
1540851,2396260
1540851,2050256
20091,24524
100566,198008
1811033,1992877
236,69896
20091,32929
20091,49852
20091,89545
501,519
20091,93772
3026137,3026208
20091,44318
2884,50761
20091,51406
469,246274
108969,158801
501,37624
16049,530143
106936,1009378
1051,629798
1051,629393
16049,857109
1051,629799
2292,503053
1051,602325
239,340568
106936,912430
106936,963109
1051,783075
1051,11649
16049,550400
11518,484538
16049,830716
3957,74340
3957,116702
3957,311622
3957,742333
106936,1020671
3957,1105253
16049,230386
106936,1020607
106936,1221472
239,484985
11518,128652
3957,122854
500,9468
16049,197210
106936,1250268
16049,214762
16049,429989
106936,1020673
16049,832402
14681,113413
14586,274920
3002,4759
1583,50837
407,93428
375247,475797
43,180797
11669,34409
375247,517424
9068,734118
946,122755
9095,154555
1571,1220308
359754,1860170
359754,1860171
3028,4759
106936,852715
407,195490
1583,23472
113525,256626
43,24142
43,39394
374183,534033
374183,1542288
374183,2264484
374183,2264493
3017,45088
167,358
2361,114762
3017,154072
99,311053
99,307650
1583,20503
11229,32197
1054,9751
106936,1218049
106936,852714
108365,910348
106936,1277438
106936,1277434
16167,311876
16049,858262
106936,273194
108365,910349
139,376960
16049,1174887
16049,1174889
2884,2605311
16049,1609567
106936,194833
239,240598
938,23489
106936,330047
108365,3093765
242,1114
2292,15247
2905,51037
15666,2059464
15667,2582146
15860,33634
108036,397714
15689,48705
15860,46047
15689,1756907
15860,77717
500,1618958
15689,1756914
562562,938109
1054,2100
108036,114813
12299,55124
1,415406
106936,663418
2884,938109
16167,67999
16158,572347
16133,218990
500,2810
106936,181386
2368,199899
16049,2689172
1051,477489
11213,127618
16133,921355
938,21318
11518,484537
106936,808530
4021,173853
106936,646091
4021,563117
239,162422
106936,455578
239,283727
106936,455577
106936,424151
106936,365361
1,444824
12299,129136
16049,2013609
797262,956940
16159,37468
1,313001
16163,115163
824998,991869
2884,31017
106936,114813
1343,1144210
106127,350517
11491,20544
354,20638
111,215254
1001,840382
354,31699
11765,20503
138292,366705
11491,160602
493,1114
11491,160071
310991,883468
513,22684
1120,16049
1120,429989
138005,1528949
111,627694
2368,9239
137803,1241787
99,535462
1001,1614537
359754,368884
387,14548
359754,375247
137803,283117
2368,10115
1479,537752
137868,149754
335724,1477668
99,639094
11674,836511
11674,410127
137803,2219588
11674,648842
111,364675
11300,659309
138005,1619996
269284,2675095
148842,604100
2821,33086
99,1185069
148108,157815
273194,359754
149093,178198
381,1000
2368,30826
148108,157529
111,11999
273194,481923
273194,484548
2368,30692
11,2365624
353670,555055
149093,202421
269284,1009378
138005,1528952
11491,163759
11733,43631
2810,170122
138292,246042
11330,56162
99,1216769
3415,5251
2869,11208
2253,112461
148108,947636
11776,767197
148108,326845
379,844204
11491,63359
11300,34968
351,37062
11674,330658
138767,1342144
138767,356813
138767,284602
500,303134
138767,155298
138767,147309
354,932824
138292,2298410
3103,534851
1127,1854
354,2050582
293200,1912989
500,315738
138292,1022031
138292,1151100
138292,1022020
138292,1163650
287810,886286
138292,913437
138292,890757
138292,890753
198,3031
300747,814776
138292,831848
213,126271
11765,2343032
213,479260
138292,1611252
138292,1427552
138292,1427551
138292,1423345
387,2202
2869,11547
148108,213332
11765,2650447
28,497
328181,328184
352,2388
323048,483684
137868,843338
29,310638
138005,1528948
11674,919500
2810,48578
138005,1528947
138005,1528946
29,414284
11300,361295
328181,2396260
1119,21916
3415,14408
354,932825
137868,160071
99,700509
111,56721
3103,607087
293200,307171
23,33086
138292,1022395
293200,463942
11674,1022393
3103,555055
23,33266
1001,534851
11674,1400926
137868,203152
137868,175352
3103,39320
356,195588
2312,1864537
1441,117799
11776,646095
144783,160071
2869,9550
279383,1492998
17,58822
2639,111784
1001,256385
2662,3322
143296,730672
953,36038
12299,830972
147714,919756
111,20638
273194,1566739
956,3248
143296,519095
147714,455690
142197,760465
140420,188197
3331,16178
1444,238334
513,34409
3106,3130
1460,12659
141532,2042861
1127,20544
141532,1402951
2778,54394
3103,1477668
2869,10720
3103,1233858
2798,20533
2798,217219
141532,362966
387,1026
147714,428231
147714,427268
956,2171
359,11188
111,34409
359,8778
147714,233785
147714,228106
99,1075604
137803,181386
387,973377
4510,960063
4510,1066703
4510,1114780
4510,1461490
4510,2700496
359754,395878
956,2869
2494,200731
147714,178582
1001,111531
500,268624
147714,2898093
147714,1389777
147714,1279969
2869,3030
2502,143872
273194,942742
1001,163759
275486,275492
275486,2836699
276820,625192
1001,170122
2502,24635
2368,35755
199,839
279383,304175
11776,86349
351,1177390
3106,771207
11776,1113551
1001,20638
3106,832402
99,1522102
149752,537159
1001,32197
11374,14374
3106,771210
149754,160071
3106,771209
956,51478
149752,537062
11491,39319
956,44116
469,50761
500,215254
148108,233985
2821,23366
1001,59734
273194,357606
148108,233941
2388,8833
500,218982
3106,530143
269284,888653
3106,703209
3106,662321
11776,2358871
269029,545933
269029,596612
269284,955458
146862,438267
269284,329922
379,140079
513,1021085
358,129138
1444,1455
1444,5903
1444,5989
358,92902
3331,46412
1444,46508
1444,146563
3331,42221
276820,1075319
1001,218393
147334,200492
239,422058
3331,540589
500,55180
3331,34107
3106,61918
2368,11567
269043,730649
269029,2120320
1001,39119
149752,537061
269029,825723
148108,157335
269029,857085
269029,1533168
3248,575587
340,5285
269029,1533165
269029,1533166
269029,1533167
1001,42328
121,35621
11491,106936
298584,390024
49812,1798958
49812,2527770
2550,12299
49841,100915
49841,108885
49841,133402
49841,2606055
49855,2665830
50128,50270
33616,49814
1710,34590
50128,127482
97193,186136
791,1481777
1713,76327
98293,385513
98293,379825
177,58890
33616,348906
33616,448395
2388,155298
49812,87223
49812,86369
49812,1597428
177,74582
1712,46504
9699,10661
1713,2047
1713,32993
98293,113597
98293,164249
1712,23196
49852,51406
49852,64072
49855,1656715
6664,222837
71102,358436
6664,422058
6704,23651
51840,363607
6664,46340
52134,78253
6704,129564
32829,661818
32829,2078776
32829,2160436
6738,48218
32860,34409
71102,476819
32829,599152
33616,223376
1686,157915
6704,32995
177,92376
49855,1656714
49855,1656713
9664,214334
49855,417540
49855,417000
6704,32989
49855,113082
50832,238683
32814,947838
6704,39155
6704,72836
71102,405367
32829,61779
534,1625
7028,89559
1806,105832
493,160071
50761,1009378
50761,455578
80779,93772
9699,42055
6932,644324
33134,394435
50761,1558011
493,127482
177,135284
50761,77595
50761,57189
50761,57187
50761,135933
80456,237313
6932,839233
33134,56633
50761,2128767
532,42944
87203,207671
253598,269029
87203,2758734
167,43129
50270,160602
167,43295
50761,336846
33313,462049
532,777976
7028,11666
33363,119255
50761,284256
50761,223538
50761,218560
89545,1866032
177,203152
50270,63423
1806,142197
33616,197559
2388,138767
534,11291
33616,836227
1806,51414
1806,8604
177,67117
33634,47808
33634,77717
49812,52581
33634,260544
107535,125889
33616,772178
2388,147309
167,64825
9760,21829
49812,378975
33616,124252
9612,129972
49812,294281
493,155303
1806,760465
33616,145351
9606,155303
49812,517466
49812,204822
49812,174188
167,59001
33616,193062
49812,517465
2550,4510
9664,11891
33616,163759
529,11047
32860,50270
32829,563195
493,90349
529,43130
6932,8192
32929,49852
177,175662
167,12783
71102,505944
6932,96345
493,106936
529,252941
51575,1174777
9699,2138063
6932,56074
32929,50032
32993,238708
32929,51406
71102,505943
529,31018
32860,230383
32860,1022422
32860,1325134
6932,16049
32928,50039
51634,204822
6932,11226
32929,39319
71102,599160
32929,49307
167,11998
32860,163759
32860,181386
9751,35494
32929,39320
32995,445581
32929,59735
32929,142884
1460,1263491
493,535
138292,958992
111,90349
354,80779
138292,558353
199,226282
192,38896
2869,24165
138292,508572
188,55179
111,194404
192,243426
296923,1032976
1001,822540
32929,98293
11765,229230
138292,1013431
9699,1143092
6932,67117
32929,383089
493,93775
2388,67029
177,181386
2869,22579
2388,74118
354,167512
296417,390024
138292,958959
138292,1013434
138292,1013432
11765,1322372
89351,2838655
11765,128945
177,149754
6932,153124
2388,53975
71102,182537
52134,397714
6605,43129
71102,238569
2618,105766
9760,21415
71102,254286
6660,50556
6664,20092
32814,463942
32814,555055
9756,844312
52134,108036
6660,42585
177,238932
52134,1023360
1818,5033
32829,531442
51840,362808
6704,545930
6704,545932
32829,225017
2388,103669
2388,56535
813,997
71102,245577
6605,132066
593481,908784
52134,148991
52134,137803
52134,137802
32814,198320
177,153124
52134,90349
33052,106936
33086,156725
6932,223693
33086,299213
33086,320602
33086,571176
50837,106127
50837,460940
6932,186150
177,160071
6932,130349
33052,269029
33052,316215
33052,357604
33052,538250
33052,1528759
493,89545
2388,92381
6932,220732
33052,149754
6932,121660
33052,55144
6932,112058
33052,39762
33002,178833
33086,58822
2388,76005
2388,84629
167,20544
9699,93775
177,165308
6932,127443
33071,198353
2388,81955
121,35804
354,51559
2171,440454
825,1352
206426,481753
3217,160071
207671,417295
12129,511133
1197,1343
12129,93806
203152,952251
203152,1140974
983,20668
12129,1174144
198320,751110
198320,740120
198320,645319
12271,43144
479,207671
191988,259755
12066,827620
228106,429217
181386,304175
101,416630
976,105185
181386,283117
532,124131
190950,2801497
2852,43328
181386,646091
181386,573738
181386,357606
181386,413647
228106,359916
181386,410127
181386,758943
373,70633
207671,952381
213522,224725
202037,202039
202037,317431
202492,394646
200702,940385
3217,72820
200702,776109
203152,906622
200702,269029
2200,47912
3217,83874
11387,938109
198320,1039049
12160,812753
3217,55180
203152,307190
210826,222532
12153,120774
979,1445416
923,1302
197753,365179
983,33868
197753,232526
1193,349659
375,39229
979,1445379
1218,1343
207671,1056146
981,2869
11387,221494
210689,479253
375,33901
1213,51000
210689,938109
373,1263242
500,97546
183281,433412
190801,887694
222234,374183
222234,384234
222234,1542288
220533,322455
12066,1197725
190801,919500
190801,1053057
190801,1022402
190801,1022395
190801,953238
190801,989584
220533,340134
220533,386603
3219,37279
190801,959129
190801,921470
190801,1151101
12066,1207933
190801,1151107
190801,1229491
190801,648842
190801,1247541
190801,2914962
813,31904
218982,1177580
12066,1499736
12066,1331149
190801,1611247
190801,1444716
190801,1400926
190801,1151106
1302,240215
181386,1357597
181386,190870
12066,250051
1321,1962
12066,132962
181386,273194
500,194404
181386,2379062
983,991739
178910,911004
181386,1566739
181386,1533167
228106,359754
373,74582
373,62325
185321,225587
183291,282739
377,33205
231533,264235
1321,1343
3219,91155
181386,210807
101,510878
181386,269029
976,64214
228106,1419909
12066,336584
12066,175662
181386,244357
178582,1021092
504,9538
501,35166
239389,293200
513,82447
179330,2277846
373,55180
12066,1218049
201512,468990
201512,216123
1378,1994
1810,302416
1810,430500
1900,87203
239389,359715
255919,1022566
962,296606
157343,2989213
1385,292726
12299,387800
157343,1108893
1960,10230
1961,21415
3130,1020423
255919,1022567
255919,1022568
1810,23955
962,414283
176938,800270
269029,273194
1378,210482
469,190872
160451,1124401
366,938
1810,3331
160451,198320
1856,21415
254559,683680
962,84186
1810,1010597
1352,11422
1371,36211
159839,264235
957,62469
1385,1205650
255919,689967
160588,505686
160588,178198
443,318082
160588,160592
513,774320
101,2341057
160602,168541
1343,179822
1772,80366
1348,2929
111,163
121,34958
249655,1787160
1348,182151
2829,110321
255919,735553
160602,1391445
1343,41532
364,107669
11979,52581
364,1621
255919,306160
255919,450054
1385,71928
161616,411164
1954,4326
101,2341071
3143,1984345
1343,71559
997,1240195
160522,967754
1343,119067
443,318077
201512,1416855
12077,185115
194405,218982
983,11999
373,203152
976,1936573
101,284228
983,42779
193634,442761
3219,11062
12066,2588221
12066,2588219
215254,1020454
215254,1177580
215254,1709032
218982,397746
983,127698
12066,2588216
12066,1817553
375,254802
199670,296417
101,84612
2200,21126
11387,479253
198320,2528111
817,895850
3217,39410
983,11773
198320,2528106
373,938109
12160,112932
12157,361295
983,10910
199670,390024
12230,57588
12264,33103
956,30471
373,167512
101,348394
373,479253
12079,1345270
12079,105725
12079,22656
194405,458746
3217,35629
1218,1022545
3217,34409
979,847007
3217,901266
481,6083
215254,364675
12066,2588222
513,106262
215254,397746
11387,114813
12066,2588132
101,340977
218982,458746
12066,1504238
218982,1177579
983,104090
12066,2121334
12066,2211521
12066,2588134
373,190870
1193,41305
12066,2588188
191988,328544
11387,119158
12066,2588174
216280,224725
11387,122315
190801,1151109
513,138292
190801,1152403
124252,179894
12725,65371
5347,426128
2230,22126
12715,14168
5135,9095
124252,315738
5135,154555
121,43631
11669,174458
11669,160071
12714,2140418
41,1788
41,11733
12711,62694
5436,106722
124252,448395
3031,161616
2368,67029
6076,50615
2368,76005
11229,125446
3417,124275
500,33723
11669,137868
400,57187
121932,422058
14198,128000
11229,153069
14198,316477
123030,244547
123030,275325
3417,113884
400,10910
5411,563532
2368,56535
3257,48248
3103,5880
11674,117812
359754,510613
359754,583675
12387,32636
359754,596612
3078,2378743
12387,293987
359754,708429
12387,479253
132900,277087
12387,938109
12387,2835276
132900,586484
12753,45207
3273,154420
513,1260470
388,350123
1097,49765
11669,127482
11229,213297
41,4538
127482,278158
3088,137540
1515,931229
11674,100569
3331,302416
3331,430500
3331,1010597
99,447083
2869,46378
3331,16187
132473,132475
122854,311622
122854,742333
2368,2388
3031,181386
126311,221496
2171,97898
4669,114172
3031,167512
125737,173133
126311,181386
126310,484548
121,39782
177,137868
127482,194151
127482,190870
1517,6083
121,38102
1517,9068
1517,81952
126310,163759
4510,442863
121,23969
121,24076
190801,1151111
37,11188
4510,498977
2230,14285
11491,444892
2171,1399138
510,2171
493,3103
12640,210445
126310,273194
177,20544
12640,190870
11491,708429
121,11201
2172,104491
121,14210
121,14407
5436,426000
121954,259124
5450,1874503
121932,1488969
127482,160602
330,6448
2810,4759
123030,154663
122854,1105253
122854,1105251
122854,1105250
2365,38000
5436,1780714
126718,159640
1114,8193
1114,9606
11229,1004969
1515,1767820
127482,197392
2810,11062
4510,86497
4510,88360
1114,9321
1114,20544
2172,41880
177,93772
126718,244460
127482,145594
4510,136402
1114,15251
127482,145351
132274,1304087
5518,693982
1001,2611808
132274,1230219
359754,852726
3074,92744
31,89738
2230,5504
12640,23898
359754,846898
129970,1251848
3031,2050256
3031,1540851
130626,271560
121,312
130626,494142
1114,155303
3031,2396260
130626,971620
3078,213372
1114,263103
127482,898747
127482,800270
127482,708939
3217,51406
12640,63271
12640,63884
387,94739
11669,517601
3031,1185619
1005,122423
11234,23995
1114,2532110
1114,1750524
1114,1594451
99,347522
2172,1662913
2171,186331
1001,20617
185855,406137
185322,331573
188132,232722
188648,294281
373,100317
190801,244283
188132,197454
500,106936
12066,1111084
3416,14907
222234,2264484
190801,1247540
190801,1227145
3219,32726
188648,845335
11374,32265
11428,90349
190801,508572
12066,1105033
227182,3006546
190801,455405
227182,3006548
12066,1102075
983,387713
11387,90349
190801,256765
777,14934
481,117699
792,53126
373,117812
190801,581055
983,361295
983,416421
127482,964433
130626,1401308
1114,32197
11674,260966
469,2884
513,2884
513,1251849
136446,160602
136091,826559
359754,449099
136091,375076
3248,1603561
11491,229230
493,2388
3248,389036
3248,346371
3248,242653
136091,145122
3248,247118
11300,12157
177,959129
513,2074931
946,932587
12387,53445
11674,57186
12387,70540
11674,52157
1515,23514
500,452470
132274,1230270
2869,40588
3248,48152
3103,12640
3103,11660
3248,39799
11674,48745
3248,256215
2869,35901
3248,258318
11229,1320785
4473,10211
4473,10341
4473,490318
4473,1517178
1114,68954
4293,87287
1114,55592
1515,479259
11491,273194
1515,533174
1114,40032
1515,770370
127482,309383
11669,627694
4293,10086
4473,385607
3031,966583
3248,275137
11674,181386
3248,278722
1005,39693
359754,919121
34,46998
2869,121878
1114,48384
1005,98651
2869,127054
121,1644
4510,10081
3031,410127
3031,852719
